t;v
3,58053398;0,18219550
3,58117398;0,27161470
3,58181398;0,27161470
3,58245398;0,18219550
3,58309398;0,27161470
3,58373398;0,18219550
3,58437398;0,27161470
3,58501398;0,27161470
3,58565398;0,18219550
3,58629398;0,27161470
3,58693398;0,27161470
3,58757398;0,27161470
3,58821398;0,27161470
3,58885398;0,27161470
3,58949398;0,27161470
3,59013398;0,27161470
3,59077398;0,36133920
3,59141398;0,27161470
3,59205398;0,27161470
3,59269398;0,27161470
3,59333398;0,27161470
3,59397398;0,27161470
3,59461398;0,27161470
3,59525398;0,27161470
3,59589398;0,27161470
3,59653398;0,27161470
3,59717398;0,27161470
3,59781398;0,27161470
3,59845398;0,27161470
3,59909398;0,27161470
3,59973398;0,27161470
3,60037398;0,27161470
3,60101398;0,27161470
3,60165398;0,27161470
3,60229398;0,27161470
3,60293398;0,27161470
3,60357398;0,27161470
3,60421398;0,27161470
3,60485398;0,27161470
3,60549398;0,27161470
3,60613398;0,27161470
3,60677398;0,27161470
3,60741398;0,27161470
3,60805398;0,27161470
3,60869398;0,27161470
3,60933398;0,27161470
3,60997398;0,27161470
3,61061398;0,27161470
3,61125398;0,27161470
3,61189398;0,27161470
3,61253398;0,27161470
3,61317398;0,27161470
3,61381398;0,27161470
3,61445398;0,27161470
3,61509398;0,18219550
3,61573398;0,27161470
3,61637398;0,27161470
3,61701398;0,27161470
3,61765398;0,18219550
3,61829398;0,27161470
3,61893398;0,18219550
3,61957398;0,18219550
3,62021398;0,18219550
3,62085398;0,27161470
3,62149398;0,18219550
3,62213398;0,18219550
3,62277398;0,18219550
3,62341398;0,18219550
3,62405398;0,18219550
3,62469398;0,18219550
3,62533398;0,18219550
3,62597398;0,18219550
3,62661398;0,18219550
3,62725398;0,18219550
3,62789398;0,18219550
3,62853398;0,18219550
3,62917398;0,18219550
3,62981398;0,09277627
3,63045398;0,18219550
3,63109398;0,18219550
3,63173398;0,09277627
3,63237398;0,18219550
3,63301398;0,18219550
3,63365398;0,18219550
3,63429398;0,09277627
3,63493398;0,09277627
3,63557398;0,09277627
3,63621398;0,09277627
3,63685398;0,09277627
3,63749398;0,09277627
3,63813398;0,09277627
3,63877398;0,09277627
3,63941398;0,09277627
3,64005398;0,09277627
3,64069398;0,09277627
3,64133398;0,09277627
3,64197398;0,09277627
3,64261398;0,09277627
3,64325398;0,09277627
3,64389398;0,09277627
3,64453398;0,09277627
3,64517398;0,00305185
3,64581398;0,09277627
3,64645398;0,09277627
3,64709398;0,09277627
3,64773398;0,09277627
3,64837398;0,00305185
3,64901398;0,00305185
3,64965398;0,00305185
3,65029398;0,00305185
3,65093398;0,00305185
3,65157398;0,00305185
3,65221398;0,00305185
3,65285398;0,00305185
3,65349398;0,00305185
3,65413398;0,00305185
3,65477398;0,00305185
3,65541398;0,00305185
3,65605398;0,09277627
3,65669398;0,00305185
3,65733398;0,00305185
3,65797398;0,00305185
3,65861398;0,00305185
3,65925398;0,00305185
3,65989398;0,00305185
3,66053398;0,00305185
3,66117398;0,00305185
3,66181398;0,00305185
3,66245398;0,00305185
3,66309398;0,00305185
3,66373398;0,00305185
3,66437398;0,00305185
3,66501398;0,00305185
3,66565398;0,00305185
3,66629398;0,00305185
3,66693398;0,00305185
3,66757398;0,00305185
3,66821398;0,00305185
3,66885398;0,00305185
3,66949398;0,00305185
3,67013398;0,00305185
3,67077398;0,00305185
3,67141398;0,00305185
3,67205398;-0,08667257
3,67269398;0,00305185
3,67333398;0,00305185
3,67397398;-0,08667257
3,67461398;0,00305185
3,67525398;0,00305185
3,67589398;0,00305185
3,67653398;0,00305185
3,67717398;0,00305185
3,67781398;0,00305185
3,67845398;0,00305185
3,67909398;0,00305185
3,67973398;0,00305185
3,68037398;-0,08667257
3,68101398;0,00305185
3,68165398;0,00305185
3,68229398;0,00305185
3,68293398;0,00305185
3,68357398;0,00305185
3,68421398;0,00305185
3,68485398;0,00305185
3,68549398;0,00305185
3,68613398;0,00305185
3,68677398;0,00305185
3,68741398;0,00305185
3,68805398;0,00305185
3,68869398;0,00305185
3,68933398;0,00305185
3,68997398;0,00305185
3,69061398;0,00305185
3,69125398;0,00305185
3,69189398;0,00305185
3,69253398;0,00305185
3,69317398;0,00305185
3,69381398;0,00305185
3,69445398;0,00305185
3,69509398;0,00305185
3,69573398;0,00305185
3,69637398;0,00305185
3,69701398;0,00305185
3,69765398;0,00305185
3,69829398;0,00305185
3,69893398;0,00305185
3,69957398;0,00305185
3,70021398;0,00305185
3,70085398;0,00305185
3,70149398;0,09277627
3,70213398;0,00305185
3,70277398;0,09277627
3,70341398;0,00305185
3,70405398;0,00305185
3,70469398;0,00305185
3,70533398;0,00305185
3,70597398;0,00305185
3,70661398;0,09277627
3,70725398;0,00305185
3,70789398;0,00305185
3,70853398;0,00305185
3,70917398;0,09277627
3,70981398;0,00305185
3,71045398;0,00305185
3,71109398;0,00305185
3,71173398;0,00305185
3,71237398;0,09277627
3,71301398;0,09277627
3,71365398;0,00305185
3,71429398;0,09277627
3,71493398;0,00305185
3,71557398;0,09277627
3,71621398;0,09277627
3,71685398;0,09277627
3,71749398;0,00305185
3,71813398;0,09277627
3,71877398;0,09277627
3,71941398;0,09277627
3,72005398;0,00305185
3,72069398;0,09277627
3,72133398;0,09277627
3,72197398;0,09277627
3,72261398;0,00305185
3,72325398;0,00305185
3,72389398;0,00305185
3,72453398;0,09277627
3,72517398;0,00305185
3,72581398;0,09277627
3,72645398;0,00305185
3,72709398;0,00305185
3,72773398;0,09277627
3,72837398;0,09277627
3,72901398;0,09277627
3,72965398;0,09277627
3,73029398;0,00305185
3,73093398;0,00305185
3,73157398;0,00305185
3,73221398;0,00305185
3,73285398;0,00305185
3,73349398;0,09277627
3,73413398;0,00305185
3,73477398;0,00305185
3,73541398;0,00305185
3,73605398;0,00305185
3,73669398;0,00305185
3,73733398;0,00305185
3,73797398;0,00305185
3,73861398;0,00305185
3,73925398;0,00305185
3,73989398;0,00305185
3,74053398;0,00305185
3,74117398;0,00305185
3,74181398;0,00305185
3,74245398;0,00305185
3,74309398;0,00305185
3,74373398;0,00305185
3,74437398;-0,08667257
3,74501398;0,00305185
3,74565398;0,00305185
3,74629398;-0,08667257
3,74693398;-0,08667257
3,74757398;0,00305185
3,74821398;-0,08667257
3,74885398;0,00305185
3,74949398;-0,08667257
3,75013398;-0,08667257
3,75077398;-0,08667257
3,75141398;-0,08667257
3,75205398;-0,08667257
3,75269398;-0,08667257
3,75333398;-0,08667257
3,75397398;-0,08667257
3,75461398;-0,08667257
3,75525398;-0,08667257
3,75589398;-0,08667257
3,75653398;-0,08667257
3,75717398;-0,08667257
3,75781398;-0,08667257
3,75845398;-0,08667257
3,75909398;-0,08667257
3,75973398;-0,08667257
3,76037398;-0,08667257
3,76101398;-0,08667257
3,76165398;-0,17639700
3,76229398;-0,17639700
3,76293398;-0,08667257
3,76357398;-0,08667257
3,76421398;-0,17639700
3,76485398;-0,17639700
3,76549398;-0,17639700
3,76613398;-0,17639700
3,76677398;-0,17639700
3,76741398;-0,17639700
3,76805398;-0,17639700
3,76869398;-0,17639700
3,76933398;-0,17639700
3,76997398;-0,17639700
3,77061398;-0,17639700
3,77125398;-0,17639700
3,77189398;-0,17639700
3,77253398;-0,17639700
3,77317398;-0,17639700
3,77381398;-0,17639700
3,77445398;-0,26581620
3,77509398;-0,26581620
3,77573398;-0,26581620
3,77637398;-0,26581620
3,77701398;-0,26581620
3,77765398;-0,26581620
3,77829398;-0,26581620
3,77893398;-0,26581620
3,77957398;-0,26581620
3,78021398;-0,26581620
3,78085398;-0,26581620
3,78149398;-0,26581620
3,78213398;-0,26581620
3,78277398;-0,26581620
3,78341398;-0,26581620
3,78405398;-0,26581620
3,78469398;-0,26581620
3,78533398;-0,26581620
3,78597398;-0,26581620
3,78661398;-0,26581620
3,78725398;-0,26581620
3,78789398;-0,26581620
3,78853398;-0,26581620
3,78917398;-0,26581620
3,78981398;-0,26581620
3,79045398;-0,35554060
3,79109398;-0,26581620
3,79173398;-0,35554060
3,79237398;-0,26581620
3,79301398;-0,26581620
3,79365398;-0,26581620
3,79429398;-0,26581620
3,79493398;-0,26581620
3,79557398;-0,26581620
3,79621398;-0,26581620
3,79685398;-0,26581620
3,79749398;-0,26581620
3,79813398;-0,26581620
3,79877398;-0,26581620
3,79941398;-0,35554060
3,80005398;-0,26581620
3,80069398;-0,26581620
3,80133398;-0,26581620
3,80197398;-0,26581620
3,80261398;-0,26581620
3,80325398;-0,26581620
3,80389398;-0,26581620
3,80453398;-0,26581620
3,80517398;-0,35554060
3,80581398;-0,26581620
3,80645398;-0,26581620
3,80709398;-0,26581620
3,80773398;-0,26581620
3,80837398;-0,26581620
3,80901398;-0,26581620
3,80965398;-0,26581620
3,81029398;-0,26581620
3,81093398;-0,26581620
3,81157398;-0,26581620
3,81221398;-0,26581620
3,81285398;-0,26581620
3,81349398;-0,26581620
3,81413398;-0,26581620
3,81477398;-0,26581620
3,81541398;-0,26581620
3,81605398;-0,17639700
3,81669398;-0,26581620
3,81733398;-0,26581620
3,81797398;-0,26581620
3,81861398;-0,17639700
3,81925398;-0,17639700
3,81989398;-0,17639700
3,82053398;-0,17639700
3,82117398;-0,17639700
3,82181398;-0,17639700
3,82245398;-0,17639700
3,82309398;-0,17639700
3,82373398;-0,17639700
3,82437398;-0,17639700
3,82501398;-0,17639700
3,82565398;-0,17639700
3,82629398;-0,17639700
3,82693398;-0,17639700
3,82757398;-0,08667257
3,82821398;-0,08667257
3,82885398;-0,08667257
3,82949398;-0,08667257
3,83013398;-0,08667257
3,83077398;-0,08667257
3,83141398;-0,08667257
3,83205398;-0,08667257
3,83269398;-0,08667257
3,83333398;-0,08667257
3,83397398;-0,08667257
3,83461398;-0,08667257
3,83525398;-0,08667257
3,83589398;0,00305185
3,83653398;0,00305185
3,83717398;0,00305185
3,83781398;0,00305185
3,83845398;0,00305185
3,83909398;0,00305185
3,83973398;0,00305185
3,84037398;0,00305185
3,84101398;0,00305185
3,84165398;0,00305185
3,84229398;0,09277627
3,84293398;0,09277627
3,84357398;0,09277627
3,84421398;0,09277627
3,84485398;0,09277627
3,84549398;0,09277627
3,84613398;0,09277627
3,84677398;0,09277627
3,84741398;0,09277627
3,84805398;0,18219550
3,84869398;0,18219550
3,84933398;0,18219550
3,84997398;0,18219550
3,85061398;0,18219550
3,85125398;0,18219550
3,85189398;0,18219550
3,85253398;0,18219550
3,85317398;0,18219550
3,85381398;0,18219550
3,85445398;0,18219550
3,85509398;0,27161470
3,85573398;0,27161470
3,85637398;0,27161470
3,85701398;0,27161470
3,85765398;0,27161470
3,85829398;0,27161470
3,85893398;0,27161470
3,85957398;0,27161470
3,86021398;0,27161470
3,86085398;0,27161470
3,86149398;0,36133920
3,86213398;0,36133920
3,86277398;0,36133920
3,86341398;0,36133920
3,86405398;0,36133920
3,86469398;0,36133920
3,86533398;0,36133920
3,86597398;0,36133920
3,86661398;0,36133920
3,86725398;0,36133920
3,86789398;0,45106360
3,86853398;0,45106360
3,86917398;0,36133920
3,86981398;0,36133920
3,87045398;0,45106360
3,87109398;0,45106360
3,87173398;0,45106360
3,87237398;0,45106360
3,87301398;0,45106360
3,87365398;0,45106360
3,87429398;0,45106360
3,87493398;0,45106360
3,87557398;0,45106360
3,87621398;0,45106360
3,87685398;0,45106360
3,87749398;0,45106360
3,87813398;0,54078800
3,87877398;0,45106360
3,87941398;0,45106360
3,88005398;0,45106360
3,88069398;0,54078800
3,88133398;0,54078800
3,88197398;0,45106360
3,88261398;0,54078800
3,88325398;0,54078800
3,88389398;0,54078800
3,88453398;0,54078800
3,88517398;0,54078800
3,88581398;0,54078800
3,88645398;0,54078800
3,88709398;0,54078800
3,88773398;0,45106360
3,88837398;0,54078800
3,88901398;0,54078800
3,88965398;0,54078800
3,89029398;0,54078800
3,89093398;0,54078800
3,89157398;0,54078800
3,89221398;0,54078800
3,89285398;0,54078800
3,89349398;0,54078800
3,89413398;0,54078800
3,89477398;0,54078800
3,89541398;0,54078800
3,89605398;0,54078800
3,89669398;0,54078800
3,89733398;0,54078800
3,89797398;0,45106360
3,89861398;0,54078800
3,89925398;0,45106360
3,89989398;0,45106360
3,90053398;0,45106360
3,90117398;0,45106360
3,90181398;0,45106360
3,90245398;0,45106360
3,90309398;0,45106360
3,90373398;0,45106360
3,90437398;0,45106360
3,90501398;0,45106360
3,90565398;0,36133920
3,90629398;0,45106360
3,90693398;0,45106360
3,90757398;0,36133920
3,90821398;0,36133920
3,90885398;0,36133920
3,90949398;0,36133920
3,91013398;0,36133920
3,91077398;0,36133920
3,91141398;0,36133920
3,91205398;0,36133920
3,91269398;0,36133920
3,91333398;0,36133920
3,91397398;0,36133920
3,91461398;0,27161470
3,91525398;0,27161470
3,91589398;0,27161470
3,91653398;0,27161470
3,91717398;0,27161470
3,91781398;0,27161470
3,91845398;0,27161470
3,91909398;0,27161470
3,91973398;0,18219550
3,92037398;0,18219550
3,92101398;0,18219550
3,92165398;0,18219550
3,92229398;0,18219550
3,92293398;0,18219550
3,92357398;0,18219550
3,92421398;0,18219550
3,92485398;0,18219550
3,92549398;0,18219550
3,92613398;0,09277627
3,92677398;0,09277627
3,92741398;0,09277627
3,92805398;0,09277627
3,92869398;0,09277627
3,92933398;0,00305185
3,92997398;0,00305185
3,93061398;0,09277627
3,93125398;0,00305185
3,93189398;0,00305185
3,93253398;0,00305185
3,93317398;0,00305185
3,93381398;0,00305185
3,93445398;0,00305185
3,93509398;-0,08667257
3,93573398;-0,08667257
3,93637398;-0,08667257
3,93701398;-0,08667257
3,93765398;-0,08667257
3,93829398;-0,08667257
3,93893398;-0,08667257
3,93957398;-0,08667257
3,94021398;-0,17639700
3,94085398;-0,17639700
3,94149398;-0,17639700
3,94213398;-0,17639700
3,94277398;-0,17639700
3,94341398;-0,17639700
3,94405398;-0,26581620
3,94469398;-0,26581620
3,94533398;-0,26581620
3,94597398;-0,26581620
3,94661398;-0,26581620
3,94725398;-0,26581620
3,94789398;-0,26581620
3,94853398;-0,35554060
3,94917398;-0,35554060
3,94981398;-0,35554060
3,95045398;-0,35554060
3,95109398;-0,35554060
3,95173398;-0,35554060
3,95237398;-0,35554060
3,95301398;-0,35554060
3,95365398;-0,35554060
3,95429398;-0,44526510
3,95493398;-0,35554060
3,95557398;-0,44526510
3,95621398;-0,44526510
3,95685398;-0,44526510
3,95749398;-0,44526510
3,95813398;-0,44526510
3,95877398;-0,44526510
3,95941398;-0,53498950
3,96005398;-0,53498950
3,96069398;-0,53498950
3,96133398;-0,53498950
3,96197398;-0,53498950
3,96261398;-0,53498950
3,96325398;-0,53498950
3,96389398;-0,53498950
3,96453398;-0,53498950
3,96517398;-0,53498950
3,96581398;-0,62471390
3,96645398;-0,62471390
3,96709398;-0,62471390
3,96773398;-0,53498950
3,96837398;-0,62471390
3,96901398;-0,62471390
3,96965398;-0,62471390
3,97029398;-0,62471390
3,97093398;-0,62471390
3,97157398;-0,62471390
3,97221398;-0,62471390
3,97285398;-0,62471390
3,97349398;-0,62471390
3,97413398;-0,62471390
3,97477398;-0,62471390
3,97541398;-0,62471390
3,97605398;-0,62471390
3,97669398;-0,71413310
3,97733398;-0,71413310
3,97797398;-0,71413310
3,97861398;-0,62471390
3,97925398;-0,62471390
3,97989398;-0,71413310
3,98053398;-0,71413310
3,98117398;-0,71413310
3,98181398;-0,71413310
3,98245398;-0,62471390
3,98309398;-0,62471390
3,98373398;-0,62471390
3,98437398;-0,71413310
3,98501398;-0,71413310
3,98565398;-0,71413310
3,98629398;-0,71413310
3,98693398;-0,62471390
3,98757398;-0,62471390
3,98821398;-0,71413310
3,98885398;-0,62471390
3,98949398;-0,62471390
3,99013398;-0,71413310
3,99077398;-0,62471390
3,99141398;-0,62471390
3,99205398;-0,62471390
3,99269398;-0,62471390
3,99333398;-0,62471390
3,99397398;-0,53498950
3,99461398;-0,62471390
3,99525398;-0,62471390
3,99589398;-0,62471390
3,99653398;-0,53498950
3,99717398;-0,53498950
3,99781398;-0,53498950
3,99845398;-0,53498950
3,99909398;-0,53498950
3,99973398;-0,53498950
4,00037398;-0,53498950
4,00101398;-0,53498950
4,00165398;-0,53498950
4,00229398;-0,44526510
4,00293398;-0,53498950
4,00357398;-0,44526510
4,00421398;-0,44526510
4,00485398;-0,44526510
4,00549398;-0,44526510
4,00613398;-0,44526510
4,00677398;-0,35554060
4,00741398;-0,35554060
4,00805398;-0,35554060
4,00869398;-0,35554060
4,00933398;-0,35554060
4,00997398;-0,35554060
4,01061398;-0,35554060
4,01125398;-0,35554060
4,01189398;-0,26581620
4,01253398;-0,35554060
4,01317398;-0,35554060
4,01381398;-0,26581620
4,01445398;-0,26581620
4,01509398;-0,26581620
4,01573398;-0,26581620
4,01637398;-0,26581620
4,01701398;-0,17639700
4,01765398;-0,17639700
4,01829398;-0,17639700
4,01893398;-0,17639700
4,01957398;-0,17639700
4,02021398;-0,17639700
4,02085398;-0,08667257
4,02149398;-0,08667257
4,02213398;-0,08667257
4,02277398;-0,08667257
4,02341398;-0,08667257
4,02405398;-0,08667257
4,02469398;0,00305185
4,02533398;0,00305185
4,02597398;0,00305185
4,02661398;0,00305185
4,02725398;0,00305185
4,02789398;0,00305185
4,02853398;0,09277627
4,02917398;0,00305185
4,02981398;0,09277627
4,03045398;0,09277627
4,03109398;0,09277627
4,03173398;0,09277627
4,03237398;0,09277627
4,03301398;0,18219550
4,03365398;0,18219550
4,03429398;0,18219550
4,03493398;0,18219550
4,03557398;0,27161470
4,03621398;0,18219550
4,03685398;0,27161470
4,03749398;0,27161470
4,03813398;0,27161470
4,03877398;0,27161470
4,03941398;0,27161470
4,04005398;0,27161470
4,04069398;0,36133920
4,04133398;0,36133920
4,04197398;0,36133920
4,04261398;0,36133920
4,04325398;0,36133920
4,04389398;0,45106360
4,04453398;0,45106360
4,04517398;0,36133920
4,04581398;0,45106360
4,04645398;0,45106360
4,04709398;0,45106360
4,04773398;0,45106360
4,04837398;0,45106360
4,04901398;0,54078800
4,04965398;0,54078800
4,05029398;0,54078800
4,05093398;0,54078800
4,05157398;0,54078800
4,05221398;0,54078800
4,05285398;0,54078800
4,05349398;0,54078800
4,05413398;0,63020720
4,05477398;0,54078800
4,05541398;0,63020720
4,05605398;0,63020720
4,05669398;0,63020720
4,05733398;0,63020720
4,05797398;0,63020720
4,05861398;0,63020720
4,05925398;0,63020720
4,05989398;0,63020720
4,06053398;0,63020720
4,06117398;0,63020720
4,06181398;0,71993170
4,06245398;0,71993170
4,06309398;0,63020720
4,06373398;0,71993170
4,06437398;0,71993170
4,06501398;0,63020720
4,06565398;0,71993170
4,06629398;0,71993170
4,06693398;0,71993170
4,06757398;0,71993170
4,06821398;0,71993170
4,06885398;0,71993170
4,06949398;0,71993170
4,07013398;0,80965610
4,07077398;0,71993170
4,07141398;0,71993170
4,07205398;0,71993170
4,07269398;0,71993170
4,07333398;0,71993170
4,07397398;0,71993170
4,07461398;0,71993170
4,07525398;0,71993170
4,07589398;0,63020720
4,07653398;0,71993170
4,07717398;0,71993170
4,07781398;0,71993170
4,07845398;0,71993170
4,07909398;0,71993170
4,07973398;0,71993170
4,08037398;0,71993170
4,08101398;0,71993170
4,08165398;0,71993170
4,08229398;0,71993170
4,08293398;0,71993170
4,08357398;0,63020720
4,08421398;0,63020720
4,08485398;0,63020720
4,08549398;0,63020720
4,08613398;0,63020720
4,08677398;0,63020720
4,08741398;0,63020720
4,08805398;0,63020720
4,08869398;0,63020720
4,08933398;0,63020720
4,08997398;0,63020720
4,09061398;0,63020720
4,09125398;0,54078800
4,09189398;0,54078800
4,09253398;0,54078800
4,09317398;0,54078800
4,09381398;0,54078800
4,09445398;0,54078800
4,09509398;0,54078800
4,09573398;0,54078800
4,09637398;0,54078800
4,09701398;0,54078800
4,09765398;0,54078800
4,09829398;0,45106360
4,09893398;0,54078800
4,09957398;0,54078800
4,10021398;0,45106360
4,10085398;0,45106360
4,10149398;0,45106360
4,10213398;0,45106360
4,10277398;0,36133920
4,10341398;0,36133920
4,10405398;0,36133920
4,10469398;0,36133920
4,10533398;0,36133920
4,10597398;0,36133920
4,10661398;0,36133920
4,10725398;0,36133920
4,10789398;0,36133920
4,10853397;0,27161470
4,10917397;0,27161470
4,10981397;0,27161470
4,11045397;0,18219550
4,11109397;0,18219550
4,11173397;0,18219550
4,11237397;0,18219550
4,11301397;0,18219550
4,11365397;0,18219550
4,11429397;0,18219550
4,11493397;0,18219550
4,11557397;0,09277627
4,11621397;0,09277627
4,11685397;0,09277627
4,11749397;0,09277627
4,11813397;0,00305185
4,11877397;0,00305185
4,11941397;0,00305185
4,12005397;0,00305185
4,12069397;0,00305185
4,12133397;0,00305185
4,12197397;0,00305185
4,12261397;-0,08667257
4,12325397;-0,08667257
4,12389397;-0,08667257
4,12453397;-0,08667257
4,12517397;-0,08667257
4,12581397;-0,08667257
4,12645397;-0,08667257
4,12709397;-0,17639700
4,12773397;-0,17639700
4,12837397;-0,17639700
4,12901397;-0,17639700
4,12965397;-0,26581620
4,13029397;-0,26581620
4,13093397;-0,26581620
4,13157397;-0,26581620
4,13221397;-0,26581620
4,13285397;-0,26581620
4,13349397;-0,26581620
4,13413397;-0,35554060
4,13477397;-0,35554060
4,13541397;-0,35554060
4,13605397;-0,35554060
4,13669397;-0,35554060
4,13733397;-0,35554060
4,13797397;-0,35554060
4,13861397;-0,44526510
4,13925397;-0,35554060
4,13989397;-0,44526510
4,14053397;-0,44526510
4,14117397;-0,44526510
4,14181397;-0,44526510
4,14245397;-0,44526510
4,14309397;-0,53498950
4,14373397;-0,53498950
4,14437397;-0,53498950
4,14501397;-0,53498950
4,14565397;-0,53498950
4,14629397;-0,53498950
4,14693397;-0,53498950
4,14757397;-0,53498950
4,14821397;-0,62471390
4,14885397;-0,53498950
4,14949397;-0,62471390
4,15013397;-0,62471390
4,15077397;-0,62471390
4,15141397;-0,62471390
4,15205397;-0,71413310
4,15269397;-0,62471390
4,15333397;-0,71413310
4,15397397;-0,71413310
4,15461397;-0,71413310
4,15525397;-0,62471390
4,15589397;-0,71413310
4,15653397;-0,71413310
4,15717397;-0,71413310
4,15781397;-0,71413310
4,15845397;-0,71413310
4,15909397;-0,71413310
4,15973397;-0,71413310
4,16037397;-0,71413310
4,16101397;-0,71413310
4,16165397;-0,71413310
4,16229397;-0,71413310
4,16293397;-0,80385760
4,16357397;-0,71413310
4,16421397;-0,80385760
4,16485397;-0,80385760
4,16549397;-0,80385760
4,16613397;-0,71413310
4,16677397;-0,80385760
4,16741397;-0,71413310
4,16805397;-0,71413310
4,16869397;-0,80385760
4,16933397;-0,80385760
4,16997397;-0,71413310
4,17061397;-0,71413310
4,17125397;-0,80385760
4,17189397;-0,80385760
4,17253397;-0,71413310
4,17317397;-0,71413310
4,17381397;-0,71413310
4,17445397;-0,71413310
4,17509397;-0,71413310
4,17573397;-0,71413310
4,17637397;-0,71413310
4,17701397;-0,71413310
4,17765397;-0,71413310
4,17829397;-0,71413310
4,17893397;-0,71413310
4,17957397;-0,62471390
4,18021397;-0,71413310
4,18085397;-0,71413310
4,18149397;-0,62471390
4,18213397;-0,62471390
4,18277397;-0,62471390
4,18341397;-0,62471390
4,18405397;-0,62471390
4,18469397;-0,62471390
4,18533397;-0,62471390
4,18597397;-0,53498950
4,18661397;-0,53498950
4,18725397;-0,62471390
4,18789397;-0,53498950
4,18853397;-0,53498950
4,18917397;-0,53498950
4,18981397;-0,53498950
4,19045397;-0,53498950
4,19109397;-0,53498950
4,19173397;-0,53498950
4,19237397;-0,44526510
4,19301397;-0,44526510
4,19365397;-0,44526510
4,19429397;-0,44526510
4,19493397;-0,44526510
4,19557397;-0,44526510
4,19621397;-0,44526510
4,19685397;-0,35554060
4,19749397;-0,35554060
4,19813397;-0,35554060
4,19877397;-0,35554060
4,19941397;-0,35554060
4,20005397;-0,35554060
4,20069397;-0,35554060
4,20133397;-0,26581620
4,20197397;-0,26581620
4,20261397;-0,26581620
4,20325397;-0,26581620
4,20389397;-0,17639700
4,20453397;-0,26581620
4,20517397;-0,17639700
4,20581397;-0,17639700
4,20645397;-0,17639700
4,20709397;-0,17639700
4,20773397;-0,17639700
4,20837397;-0,08667257
4,20901397;-0,08667257
4,20965397;-0,08667257
4,21029397;-0,08667257
4,21093397;-0,08667257
4,21157397;-0,08667257
4,21221397;-0,08667257
4,21285397;0,00305185
4,21349397;0,00305185
4,21413397;0,00305185
4,21477397;0,00305185
4,21541397;0,09277627
4,21605397;0,00305185
4,21669397;0,09277627
4,21733397;0,09277627
4,21797397;0,09277627
4,21861397;0,09277627
4,21925397;0,09277627
4,21989397;0,09277627
4,22053397;0,09277627
4,22117397;0,18219550
4,22181397;0,18219550
4,22245397;0,18219550
4,22309397;0,18219550
4,22373397;0,27161470
4,22437397;0,27161470
4,22501397;0,27161470
4,22565397;0,27161470
4,22629397;0,27161470
4,22693397;0,27161470
4,22757397;0,36133920
4,22821397;0,27161470
4,22885397;0,36133920
4,22949397;0,36133920
4,23013397;0,36133920
4,23077397;0,36133920
4,23141397;0,36133920
4,23205397;0,36133920
4,23269397;0,36133920
4,23333397;0,45106360
4,23397397;0,45106360
4,23461397;0,45106360
4,23525397;0,45106360
4,23589397;0,45106360
4,23653397;0,45106360
4,23717397;0,45106360
4,23781397;0,45106360
4,23845397;0,54078800
4,23909397;0,45106360
4,23973397;0,54078800
4,24037397;0,54078800
4,24101397;0,54078800
4,24165397;0,54078800
4,24229397;0,54078800
4,24293397;0,54078800
4,24357397;0,54078800
4,24421397;0,54078800
4,24485397;0,63020720
4,24549397;0,63020720
4,24613397;0,63020720
4,24677397;0,63020720
4,24741397;0,63020720
4,24805397;0,63020720
4,24869397;0,63020720
4,24933397;0,63020720
4,24997397;0,63020720
4,25061397;0,63020720
4,25125397;0,63020720
4,25189397;0,63020720
4,25253397;0,63020720
4,25317397;0,63020720
4,25381397;0,63020720
4,25445397;0,63020720
4,25509397;0,63020720
4,25573397;0,63020720
4,25637397;0,71993170
4,25701397;0,63020720
4,25765397;0,63020720
4,25829397;0,63020720
4,25893397;0,63020720
4,25957397;0,63020720
4,26021397;0,71993170
4,26085397;0,63020720
4,26149397;0,63020720
4,26213397;0,63020720
4,26277397;0,63020720
4,26341397;0,63020720
4,26405397;0,63020720
4,26469397;0,63020720
4,26533397;0,63020720
4,26597397;0,63020720
4,26661397;0,63020720
4,26725397;0,63020720
4,26789397;0,63020720
4,26853397;0,63020720
4,26917397;0,63020720
4,26981397;0,63020720
4,27045397;0,63020720
4,27109397;0,63020720
4,27173397;0,63020720
4,27237397;0,63020720
4,27301397;0,63020720
4,27365397;0,54078800
4,27429397;0,63020720
4,27493397;0,63020720
4,27557397;0,63020720
4,27621397;0,63020720
4,27685397;0,54078800
4,27749397;0,54078800
4,27813397;0,54078800
4,27877397;0,54078800
4,27941397;0,54078800
4,28005397;0,54078800
4,28069397;0,45106360
4,28133397;0,54078800
4,28197397;0,54078800
4,28261397;0,54078800
4,28325397;0,45106360
4,28389397;0,45106360
4,28453397;0,45106360
4,28517397;0,45106360
4,28581397;0,45106360
4,28645397;0,45106360
4,28709397;0,45106360
4,28773397;0,36133920
4,28837397;0,36133920
4,28901397;0,36133920
4,28965397;0,36133920
4,29029397;0,36133920
4,29093397;0,36133920
4,29157397;0,36133920
4,29221397;0,36133920
4,29285397;0,27161470
4,29349397;0,27161470
4,29413397;0,27161470
4,29477397;0,27161470
4,29541397;0,27161470
4,29605397;0,27161470
4,29669397;0,27161470
4,29733397;0,27161470
4,29797397;0,18219550
4,29861397;0,18219550
4,29925397;0,18219550
4,29989397;0,18219550
4,30053397;0,18219550
4,30117397;0,09277627
4,30181397;0,18219550
4,30245397;0,09277627
4,30309397;0,09277627
4,30373397;0,09277627
